parametros: tamaño poblacion: 100, numero de generaciones: 500
metodo de seleccion de padres: rueda de ruleta, metodo de cruzamiento: cruce basado en un punto
metodo de mutacion: intercambio, seleccion de sobrevivientes: elitismo
probabilidad de cruce: 1, probabilidad de mutacion: 0.1
estancamiento de generaciones: 100
mejor fitness generacion 183: 0.00016589250165892502
mejor fitness generacion 184: 0.00016589250165892502
mejor fitness generacion 185: 0.00016589250165892502
mejor fitness generacion 186: 0.00016589250165892502
mejor fitness generacion 187: 0.00016589250165892502
mejor fitness generacion 188: 0.00016589250165892502
mejor fitness generacion 189: 0.00016589250165892502
mejor fitness generacion 190: 0.00016589250165892502
mejor fitness generacion 191: 0.00016589250165892502
mejor fitness generacion 192: 0.00016589250165892502
mejor fitness generacion 193: 0.00016589250165892502
mejor fitness generacion 194: 0.00016589250165892502
mejor fitness generacion 195: 0.00016589250165892502
mejor fitness generacion 196: 0.00016589250165892502
mejor fitness generacion 197: 0.00016589250165892502
mejor fitness generacion 198: 0.00016589250165892502
mejor fitness generacion 199: 0.00016589250165892502
mejor fitness generacion 200: 0.00016589250165892502
mejor fitness generacion 201: 0.00016589250165892502
mejor fitness generacion 202: 0.00016589250165892502
mejor fitness generacion 203: 0.00016589250165892502
mejor fitness generacion 204: 0.00016589250165892502
mejor fitness generacion 205: 0.00016589250165892502
mejor fitness generacion 206: 0.00016589250165892502
mejor fitness generacion 207: 0.00016589250165892502
mejor fitness generacion 208: 0.00016589250165892502
mejor fitness generacion 209: 0.00016589250165892502
mejor fitness generacion 210: 0.00016589250165892502
mejor fitness generacion 211: 0.00016589250165892502
mejor fitness generacion 212: 0.00016589250165892502
mejor fitness generacion 213: 0.00016589250165892502
mejor fitness generacion 214: 0.00016589250165892502
mejor fitness generacion 215: 0.00016589250165892502
mejor fitness generacion 216: 0.00016589250165892502
mejor fitness generacion 217: 0.00016589250165892502
mejor fitness generacion 218: 0.00016589250165892502
mejor fitness generacion 219: 0.00016589250165892502
mejor fitness generacion 220: 0.00016589250165892502
mejor fitness generacion 221: 0.00016589250165892502
mejor fitness generacion 222: 0.00016589250165892502
mejor fitness generacion 223: 0.00016589250165892502
mejor fitness generacion 224: 0.00016589250165892502
mejor fitness generacion 225: 0.00016589250165892502
mejor fitness generacion 226: 0.00016589250165892502
mejor fitness generacion 227: 0.00016589250165892502
mejor fitness generacion 228: 0.00016589250165892502
mejor fitness generacion 229: 0.00016589250165892502
mejor fitness generacion 230: 0.00016589250165892502
mejor fitness generacion 231: 0.00016589250165892502
mejor fitness generacion 232: 0.00016589250165892502
mejor fitness generacion 233: 0.00016589250165892502
mejor fitness generacion 234: 0.00016589250165892502
mejor fitness generacion 235: 0.00016589250165892502
mejor fitness generacion 236: 0.00016589250165892502
mejor fitness generacion 237: 0.00016589250165892502
mejor fitness generacion 238: 0.00016589250165892502
mejor fitness generacion 239: 0.00016589250165892502
mejor fitness generacion 240: 0.00016589250165892502
mejor fitness generacion 241: 0.00016589250165892502
mejor fitness generacion 242: 0.00016589250165892502
mejor fitness generacion 243: 0.00016589250165892502
mejor fitness generacion 244: 0.00016589250165892502
mejor fitness generacion 245: 0.00016589250165892502
mejor fitness generacion 246: 0.00016589250165892502
mejor fitness generacion 247: 0.00016589250165892502
mejor fitness generacion 248: 0.00016589250165892502
mejor fitness generacion 249: 0.00016589250165892502
mejor fitness generacion 250: 0.00016589250165892502
mejor fitness generacion 251: 0.00016589250165892502
mejor fitness generacion 252: 0.00016589250165892502
mejor fitness generacion 253: 0.00016589250165892502
mejor fitness generacion 254: 0.00016589250165892502
mejor fitness generacion 255: 0.00016589250165892502
mejor fitness generacion 256: 0.00016589250165892502
mejor fitness generacion 257: 0.00016589250165892502
mejor fitness generacion 258: 0.00016589250165892502
mejor fitness generacion 259: 0.00016589250165892502
mejor fitness generacion 260: 0.00016589250165892502
mejor fitness generacion 261: 0.00016589250165892502
mejor fitness generacion 262: 0.00016589250165892502
mejor fitness generacion 263: 0.00016589250165892502
mejor fitness generacion 264: 0.00016589250165892502
mejor fitness generacion 265: 0.00016589250165892502
mejor fitness generacion 266: 0.00016589250165892502
mejor fitness generacion 267: 0.00016589250165892502
mejor fitness generacion 268: 0.00016589250165892502
mejor fitness generacion 269: 0.00016589250165892502
mejor fitness generacion 270: 0.00016589250165892502
mejor fitness generacion 271: 0.00016589250165892502
mejor fitness generacion 272: 0.00016589250165892502
mejor fitness generacion 273: 0.00016589250165892502
mejor fitness generacion 274: 0.00016589250165892502
mejor fitness generacion 275: 0.00016589250165892502
mejor fitness generacion 276: 0.00016589250165892502
mejor fitness generacion 277: 0.00016589250165892502
mejor fitness generacion 278: 0.00016589250165892502
mejor fitness generacion 279: 0.00016589250165892502
mejor fitness generacion 280: 0.00016589250165892502
mejor fitness generacion 281: 0.00016589250165892502
mejor fitness generacion 282: 0.00016589250165892502
mejor fitness generacion 283: 0.00016589250165892502
mejor fitness generacion 284: 0.00016589250165892502
mejor fitness generacion 285: 0.00016589250165892502
mejor fitness generacion 286: 0.00016589250165892502
mejor fitness generacion 287: 0.00016589250165892502
mejor fitness generacion 288: 0.00016589250165892502
mejor fitness generacion 289: 0.00016589250165892502
mejor fitness generacion 290: 0.00016589250165892502
mejor fitness generacion 291: 0.00016589250165892502
mejor fitness generacion 292: 0.00016589250165892502
mejor fitness generacion 293: 0.00016589250165892502
mejor fitness generacion 294: 0.00016589250165892502
mejor fitness generacion 295: 0.00016589250165892502
mejor fitness generacion 296: 0.00016589250165892502
mejor fitness generacion 297: 0.00016589250165892502
mejor fitness generacion 298: 0.00016589250165892502
mejor fitness generacion 299: 0.00016589250165892502
mejor fitness generacion 300: 0.00016589250165892502
mejor fitness generacion 301: 0.00016589250165892502
mejor fitness generacion 302: 0.00016589250165892502
mejor fitness generacion 303: 0.00016589250165892502
mejor fitness generacion 304: 0.00016589250165892502
mejor fitness generacion 305: 0.00016589250165892502
mejor fitness generacion 306: 0.00016589250165892502
mejor fitness generacion 307: 0.00016589250165892502
mejor fitness generacion 308: 0.00016589250165892502
mejor fitness generacion 309: 0.00016589250165892502
mejor fitness generacion 310: 0.00016589250165892502
mejor fitness generacion 311: 0.00016589250165892502
mejor fitness generacion 312: 0.00016589250165892502
mejor fitness generacion 313: 0.00016589250165892502
mejor fitness generacion 314: 0.00016589250165892502
mejor fitness generacion 315: 0.00016589250165892502
mejor fitness generacion 316: 0.00016589250165892502
mejor fitness generacion 317: 0.00016589250165892502
mejor fitness generacion 318: 0.00016589250165892502
mejor fitness generacion 319: 0.00016589250165892502
mejor fitness generacion 320: 0.00016589250165892502
mejor fitness generacion 321: 0.00016589250165892502
mejor fitness generacion 322: 0.00016589250165892502
mejor fitness generacion 323: 0.00016589250165892502
mejor fitness generacion 324: 0.00016589250165892502
mejor fitness generacion 325: 0.00016589250165892502
mejor fitness generacion 326: 0.00016589250165892502
mejor fitness generacion 327: 0.00016589250165892502
mejor fitness generacion 328: 0.00016589250165892502
mejor fitness generacion 329: 0.00016589250165892502
mejor fitness generacion 330: 0.00016589250165892502
mejor fitness generacion 331: 0.00016589250165892502
mejor fitness generacion 332: 0.00016589250165892502
mejor fitness generacion 333: 0.00016589250165892502
mejor fitness generacion 334: 0.00016589250165892502
mejor fitness generacion 335: 0.00016589250165892502
mejor fitness generacion 336: 0.00016589250165892502
mejor fitness generacion 337: 0.00016589250165892502
mejor fitness generacion 338: 0.00016589250165892502
mejor fitness generacion 339: 0.00016589250165892502
mejor fitness generacion 340: 0.00016589250165892502
mejor fitness generacion 341: 0.00016589250165892502
mejor fitness generacion 342: 0.00016589250165892502
mejor fitness generacion 343: 0.00016589250165892502
mejor fitness generacion 344: 0.00016589250165892502
mejor fitness generacion 345: 0.00016589250165892502
mejor fitness generacion 346: 0.00016589250165892502
mejor fitness generacion 347: 0.00016589250165892502
mejor fitness generacion 348: 0.00016589250165892502
mejor fitness generacion 349: 0.00016589250165892502
mejor fitness generacion 350: 0.00016589250165892502
mejor fitness generacion 351: 0.00016589250165892502
mejor fitness generacion 352: 0.00016589250165892502
mejor fitness generacion 353: 0.00016589250165892502
mejor fitness generacion 354: 0.00016589250165892502
mejor fitness generacion 355: 0.00016589250165892502
mejor fitness generacion 356: 0.00016589250165892502
mejor fitness generacion 357: 0.00016589250165892502
mejor fitness generacion 358: 0.00016589250165892502
mejor fitness generacion 359: 0.00016589250165892502
mejor fitness generacion 360: 0.00016589250165892502
mejor fitness generacion 361: 0.00016589250165892502
mejor fitness generacion 362: 0.00016589250165892502
mejor fitness generacion 363: 0.00016589250165892502
mejor fitness generacion 364: 0.00016589250165892502
mejor fitness generacion 365: 0.00016589250165892502
mejor fitness generacion 366: 0.00016589250165892502
mejor fitness generacion 367: 0.00016589250165892502
mejor fitness generacion 368: 0.00016589250165892502
mejor fitness generacion 369: 0.00016589250165892502
mejor fitness generacion 370: 0.00016589250165892502
mejor fitness generacion 371: 0.00016589250165892502
mejor fitness generacion 372: 0.00016589250165892502
mejor fitness generacion 373: 0.00016589250165892502
mejor fitness generacion 374: 0.00016589250165892502
mejor fitness generacion 375: 0.00016589250165892502
mejor fitness generacion 376: 0.00016589250165892502
mejor fitness generacion 377: 0.00016589250165892502
mejor fitness generacion 378: 0.00016589250165892502
mejor fitness generacion 379: 0.00016589250165892502
mejor fitness generacion 380: 0.00016589250165892502
mejor fitness generacion 381: 0.00016589250165892502
mejor fitness generacion 382: 0.00016589250165892502
mejor fitness generacion 383: 0.00016589250165892502
mejor fitness generacion 384: 0.00016589250165892502
mejor fitness generacion 385: 0.00016589250165892502
mejor fitness generacion 386: 0.00016589250165892502
mejor fitness generacion 387: 0.00016589250165892502
mejor fitness generacion 388: 0.00016589250165892502
mejor fitness generacion 389: 0.00016589250165892502
mejor fitness generacion 390: 0.00016589250165892502
mejor fitness generacion 391: 0.00016589250165892502
mejor fitness generacion 392: 0.00016589250165892502
mejor fitness generacion 393: 0.00016589250165892502
mejor fitness generacion 394: 0.00016589250165892502
mejor fitness generacion 395: 0.00016589250165892502
mejor fitness generacion 396: 0.00016589250165892502
mejor fitness generacion 397: 0.00016589250165892502
mejor fitness generacion 398: 0.00016589250165892502
mejor fitness generacion 399: 0.00016589250165892502
mejor fitness generacion 400: 0.00016589250165892502
mejor fitness generacion 401: 0.00016589250165892502
mejor fitness generacion 402: 0.00016589250165892502
mejor fitness generacion 403: 0.00016589250165892502
mejor fitness generacion 404: 0.00016589250165892502
mejor fitness generacion 405: 0.00016589250165892502
mejor fitness generacion 406: 0.00016589250165892502
mejor fitness generacion 407: 0.00016589250165892502
mejor fitness generacion 408: 0.00016589250165892502
mejor fitness generacion 409: 0.00016589250165892502
mejor fitness generacion 410: 0.00016589250165892502
mejor fitness generacion 411: 0.00016589250165892502
mejor fitness generacion 412: 0.00016589250165892502
mejor fitness generacion 413: 0.00016589250165892502
mejor fitness generacion 414: 0.00016589250165892502
mejor fitness generacion 415: 0.00016589250165892502
mejor fitness generacion 416: 0.00016589250165892502
mejor fitness generacion 417: 0.00016589250165892502
mejor fitness generacion 418: 0.00016589250165892502
mejor fitness generacion 419: 0.00016589250165892502
mejor fitness generacion 420: 0.00016589250165892502
mejor fitness generacion 421: 0.00016589250165892502
mejor fitness generacion 422: 0.00016589250165892502
mejor fitness generacion 423: 0.00016589250165892502
mejor fitness generacion 424: 0.00016589250165892502
mejor fitness generacion 425: 0.00016589250165892502
mejor fitness generacion 426: 0.00016589250165892502
mejor fitness generacion 427: 0.00016661112962345885
mejor fitness generacion 428: 0.00016661112962345885
mejor fitness generacion 429: 0.00016661112962345885
mejor fitness generacion 430: 0.00016661112962345885
mejor fitness generacion 431: 0.00016661112962345885
mejor fitness generacion 432: 0.00016661112962345885
mejor fitness generacion 433: 0.00016661112962345885
mejor fitness generacion 434: 0.00016661112962345885
mejor fitness generacion 435: 0.00016661112962345885
mejor fitness generacion 436: 0.00016661112962345885
mejor fitness generacion 437: 0.00016661112962345885
mejor fitness generacion 438: 0.00016661112962345885
mejor fitness generacion 439: 0.00016661112962345885
mejor fitness generacion 440: 0.00016661112962345885
mejor fitness generacion 441: 0.00016661112962345885
mejor fitness generacion 442: 0.00016661112962345885
mejor fitness generacion 443: 0.00016661112962345885
mejor fitness generacion 444: 0.00016661112962345885
mejor fitness generacion 445: 0.00016661112962345885
mejor fitness generacion 446: 0.00016661112962345885
mejor fitness generacion 447: 0.00016661112962345885
mejor fitness generacion 448: 0.00016661112962345885
mejor fitness generacion 449: 0.00016661112962345885
mejor fitness generacion 450: 0.00016661112962345885
mejor fitness generacion 451: 0.00016661112962345885
mejor fitness generacion 452: 0.00016661112962345885
mejor fitness generacion 453: 0.00016661112962345885
mejor fitness generacion 454: 0.00016661112962345885
mejor fitness generacion 455: 0.00016661112962345885
mejor fitness generacion 456: 0.00016661112962345885
mejor fitness generacion 457: 0.00016661112962345885
mejor fitness generacion 458: 0.00016661112962345885
mejor fitness generacion 459: 0.00016661112962345885
mejor fitness generacion 460: 0.00016661112962345885
mejor fitness generacion 461: 0.00016661112962345885
mejor fitness generacion 462: 0.00016661112962345885
mejor fitness generacion 463: 0.00016661112962345885
mejor fitness generacion 464: 0.00016661112962345885
mejor fitness generacion 465: 0.00016661112962345885
mejor fitness generacion 466: 0.00016661112962345885
mejor fitness generacion 467: 0.00016661112962345885
mejor fitness generacion 468: 0.00016661112962345885
mejor fitness generacion 469: 0.00016661112962345885
mejor fitness generacion 470: 0.00016661112962345885
mejor fitness generacion 471: 0.00016661112962345885
mejor fitness generacion 472: 0.00016661112962345885
mejor fitness generacion 473: 0.00016661112962345885
mejor fitness generacion 474: 0.00016661112962345885
mejor fitness generacion 475: 0.00016661112962345885
mejor fitness generacion 476: 0.00016661112962345885
mejor fitness generacion 477: 0.00016661112962345885
mejor fitness generacion 478: 0.00016661112962345885
mejor fitness generacion 479: 0.00016661112962345885
mejor fitness generacion 480: 0.00016661112962345885
mejor fitness generacion 481: 0.00016661112962345885
mejor fitness generacion 482: 0.00016661112962345885
mejor fitness generacion 483: 0.00016661112962345885
mejor fitness generacion 484: 0.00016661112962345885
mejor fitness generacion 485: 0.00016661112962345885
mejor fitness generacion 486: 0.00016661112962345885
mejor fitness generacion 487: 0.00016661112962345885
mejor fitness generacion 488: 0.00016661112962345885
mejor fitness generacion 489: 0.00016661112962345885
mejor fitness generacion 490: 0.00016661112962345885
mejor fitness generacion 491: 0.00016661112962345885
mejor fitness generacion 492: 0.00016661112962345885
mejor fitness generacion 493: 0.00016661112962345885
mejor fitness generacion 494: 0.00016661112962345885
mejor fitness generacion 495: 0.00016661112962345885
mejor fitness generacion 496: 0.00016661112962345885
mejor fitness generacion 497: 0.00016661112962345885
mejor fitness generacion 498: 0.00016661112962345885
mejor fitness generacion 499: 0.00016661112962345885
mejor solucion: [36, 0, 1, 4, 6, 2, 5, 3, 21, 8, 7, 12, 9, 13, 10, 14, 11, 15, 18, 16, 19, 17, 20, 30, 37, 35, 22, 24, 23, 25, 26, 27, 29, 28, 31, 33, 32, 34, 40, 38, 41, 39, 42]
fitness de la mejor solucion: 0.00016661112962345885
tiempo de ejecucion: 26.203065872192383
costo_viaje: 6002.0
